trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
d33e55eb-cd10-4680-ac54-2af13276e9a8,43,2.63169,0.0,2.63169
d33e55eb-cd10-4680-ac54-2af13276e9a8,44,3.18251,0.0,3.18251
d33e55eb-cd10-4680-ac54-2af13276e9a8,45,3.18251,0.0,2.7847
d33e55eb-cd10-4680-ac54-2af13276e9a8,46,3.18251,0.0,2.99891
d33e55eb-cd10-4680-ac54-2af13276e9a8,47,3.18251,0.0,2.96831
d33e55eb-cd10-4680-ac54-2af13276e9a8,48,3.18251,0.0,3.12131
d33e55eb-cd10-4680-ac54-2af13276e9a8,49,3.18251,0.0,3.15191
d33e55eb-cd10-4680-ac54-2af13276e9a8,50,3.21311,0.0,3.21311
d33e55eb-cd10-4680-ac54-2af13276e9a8,51,3.21311,0.0,3.09071
d33e55eb-cd10-4680-ac54-2af13276e9a8,52,3.21311,0.0,3.15191
d33e55eb-cd10-4680-ac54-2af13276e9a8,53,3.21311,0.0,3.09071
d33e55eb-cd10-4680-ac54-2af13276e9a8,54,3.24372,0.0,3.24372
d33e55eb-cd10-4680-ac54-2af13276e9a8,55,3.24372,0.0,3.02951
d33e55eb-cd10-4680-ac54-2af13276e9a8,56,3.24372,0.0,2.63169
d33e55eb-cd10-4680-ac54-2af13276e9a8,57,3.24372,0.0,3.06011
d33e55eb-cd10-4680-ac54-2af13276e9a8,58,3.91694,0.0,3.91694
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,0,0.0,0.0,0.0
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,1,0.0,-0.31111,-0.31111
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,2,0.0,-0.46667,-0.46667
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,3,0.0,-0.54444,-0.54444
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,4,0.0,-0.54444,-0.23333
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,5,0.0,-0.54444,-0.23333
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,6,0.0,-0.7,-0.7
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,7,0.0,-0.7,-0.31111
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,8,0.0,-0.7,-0.15556
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,9,0.0,-0.7,-0.38889
1060d9cb-3c3f-4c01-914f-2bd54bf1b630,10,0.0,-0.7,-0.31111
0ff1641b-6543-420e-a229-5d1e6e448159,0,0.0,0.0,0.0
0ff1641b-6543-420e-a229-5d1e6e448159,1,0.0,-0.35963,-0.35963
0ff1641b-6543-420e-a229-5d1e6e448159,2,0.0,-0.51376,-0.51376
0ff1641b-6543-420e-a229-5d1e6e448159,3,0.0,-0.56514,-0.56514
0ff1641b-6543-420e-a229-5d1e6e448159,4,0.0,-0.56514,-0.51376
0ff1641b-6543-420e-a229-5d1e6e448159,5,0.0,-0.61651,-0.61651
0ff1641b-6543-420e-a229-5d1e6e448159,6,0.0,-0.61651,-0.25688
0ff1641b-6543-420e-a229-5d1e6e448159,7,1.84954,-0.61651,1.84954
cdb57c97-d8c7-4c02-9edc-6f870c13deb7,0,0.0,0.0,0.0
cdb57c97-d8c7-4c02-9edc-6f870c13deb7,1,0.2012,0.0,0.2012
cdb57c97-d8c7-4c02-9edc-6f870c13deb7,2,0.80479,0.0,0.80479
cdb57c97-d8c7-4c02-9edc-6f870c13deb7,3,1.47545,0.0,1.47545
cdb57c97-d8c7-4c02-9edc-6f870c13deb7,4,1.47545,0.0,1.10659
cdb57c97-d8c7-4c02-9edc-6f870c13deb7,5,1.47545,0.0,1.34132
cdb57c97-d8c7-4c02-9edc-6f870c13deb7,6,1.47545,0.0,1.20719
cdb57c97-d8c7-4c02-9edc-6f870c13deb7,7,1.47545,0.0,1.00599
cdb57c97-d8c7-4c02-9edc-6f870c13deb7,8,1.47545,0.0,0.63713
75dd185b-0af4-458d-9a91-382514b1831a,0,0.0,0.0,0.0
75dd185b-0af4-458d-9a91-382514b1831a,1,0.0,-0.07368,-0.07368
75dd185b-0af4-458d-9a91-382514b1831a,2,0.0,-0.25789,-0.25789
75dd185b-0af4-458d-9a91-382514b1831a,3,0.0,-0.40526,-0.40526
75dd185b-0af4-458d-9a91-382514b1831a,4,0.0,-0.40526,0.0
75dd185b-0af4-458d-9a91-382514b1831a,5,0.03684,-0.40526,0.03684
75dd185b-0af4-458d-9a91-382514b1831a,6,0.22105,-0.40526,0.22105
75dd185b-0af4-458d-9a91-382514b1831a,7,0.22105,-0.40526,0.07368
75dd185b-0af4-458d-9a91-382514b1831a,8,0.22105,-0.40526,0.03684
75dd185b-0af4-458d-9a91-382514b1831a,9,0.22105,-0.40526,-0.11053
75dd185b-0af4-458d-9a91-382514b1831a,10,0.22105,-0.40526,-0.29474
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,0,0.0,0.0,0.0
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,1,0.0,-0.112,-0.112
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,2,0.0,-0.112,0.0
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,3,0.0,-0.336,-0.336
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,4,0.0,-0.336,-0.112
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,5,0.0,-0.336,-0.28
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,6,0.0,-0.336,-0.168
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,7,0.0,-0.336,0.0
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,8,0.0,-0.336,-0.112
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,9,0.0,-0.336,-0.056
d7f112ec-0296-4bcd-8acb-3cc2c55bba62,10,0.112,-0.336,0.112
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,0,0.0,0.0,0.0
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,1,0.13576,0.0,0.13576
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,2,0.13576,-0.06788,-0.06788
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,3,0.13576,-0.06788,0.06788
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,4,0.20364,-0.06788,0.20364
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,5,0.27152,-0.06788,0.27152
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,6,0.27152,-0.06788,0.27152
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,7,0.27152,-0.06788,0.27152
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,8,0.47515,-0.06788,0.47515
d4f9ce2b-b6fb-4a8f-8f49-edfac88aeaa8,9,0.47515,-0.06788,-0.06788
6d2972da-8862-4e2e-bab5-70471d832738,0,0.0,0.0,0.0
6d2972da-8862-4e2e-bab5-70471d832738,1,0.0,0.0,0.0
6d2972da-8862-4e2e-bab5-70471d832738,2,0.0,-0.29474,-0.29474
6d2972da-8862-4e2e-bab5-70471d832738,3,0.0,-1.03158,-1.03158
ee7fb989-7dda-4d44-898f-f8e07561fd19,0,0.0,0.0,0.0
ee7fb989-7dda-4d44-898f-f8e07561fd19,1,0.0,0.0,0.0
ee7fb989-7dda-4d44-898f-f8e07561fd19,2,0.42667,0.0,0.42667
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,0,0.0,0.0,0.0
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,1,0.0,-0.07089,-0.07089
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,2,0.0,-0.07089,-0.03544
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,3,0.07089,-0.07089,0.07089
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,4,0.14177,-0.07089,0.14177
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,5,0.28354,-0.07089,0.28354
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,6,0.28354,-0.07089,-0.03544
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,7,0.28354,-0.07089,0.28354
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,8,0.42532,-0.07089,0.42532
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,9,0.53165,-0.07089,0.53165
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,10,0.85063,-0.07089,0.85063
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,11,0.85063,-0.07089,0.70886
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,12,0.85063,-0.07089,0.85063
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,13,1.13418,-0.07089,1.13418
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,14,1.24051,-0.07089,1.24051
9266b43b-b81a-4c37-b1eb-3100e3a2ef43,15,1.24051,-0.07089,0.63797
9591758f-9d48-4614-a83c-bc7de4c33c72,0,0.0,0.0,0.0
9591758f-9d48-4614-a83c-bc7de4c33c72,1,0.0,-0.19718,-0.19718
9591758f-9d48-4614-a83c-bc7de4c33c72,2,0.0,-0.19718,0.0
9591758f-9d48-4614-a83c-bc7de4c33c72,3,0.0,-0.23662,-0.23662
9591758f-9d48-4614-a83c-bc7de4c33c72,4,0.0,-0.59155,-0.59155
9591758f-9d48-4614-a83c-bc7de4c33c72,5,0.0,-0.59155,-0.55211
9591758f-9d48-4614-a83c-bc7de4c33c72,6,0.0,-0.59155,-0.35493
9591758f-9d48-4614-a83c-bc7de4c33c72,7,0.0,-0.59155,-0.51268
9591758f-9d48-4614-a83c-bc7de4c33c72,8,0.0,-0.59155,-0.4338
9591758f-9d48-4614-a83c-bc7de4c33c72,9,0.0,-0.59155,-0.39437
9591758f-9d48-4614-a83c-bc7de4c33c72,10,0.0,-0.59155,-0.35493
a883fe9a-b5c2-4c9f-a04e-ba0129201af6,0,0.0,0.0,0.0
a883fe9a-b5c2-4c9f-a04e-ba0129201af6,1,0.49901,0.0,0.49901
a68b44a7-0820-401b-8642-50c8e2ff6f09,0,0.0,0.0,0.0
a68b44a7-0820-401b-8642-50c8e2ff6f09,1,0.0,-0.17073,-0.17073
a68b44a7-0820-401b-8642-50c8e2ff6f09,2,0.0,-0.4439,-0.4439
a68b44a7-0820-401b-8642-50c8e2ff6f09,3,0.0,-0.4439,-0.40976
a68b44a7-0820-401b-8642-50c8e2ff6f09,4,0.0,-0.4439,-0.13659
a68b44a7-0820-401b-8642-50c8e2ff6f09,5,0.0,-0.47805,-0.47805
a68b44a7-0820-401b-8642-50c8e2ff6f09,6,0.0,-0.92195,-0.92195
a68b44a7-0820-401b-8642-50c8e2ff6f09,7,0.0,-0.92195,-0.78537
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,0,0.0,0.0,0.0
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,1,0.07887,0.0,0.07887
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,2,0.07887,0.0,0.0
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,3,0.07887,-0.15775,-0.15775
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,4,0.07887,-0.15775,-0.07887
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,5,0.07887,-0.23662,-0.23662
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,6,0.07887,-0.23662,-0.15775
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,7,0.07887,-0.31549,-0.31549
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,8,0.07887,-0.31549,-0.23662
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,9,0.07887,-0.31549,-0.23662
1c331e16-c9fe-41e9-b6f3-2d1cc540e3ed,10,0.07887,-0.31549,0.07887
705f0a3e-fbc1-4465-b672-871836cdfb55,0,0.0,0.0,0.0
705f0a3e-fbc1-4465-b672-871836cdfb55,1,0.0,0.0,0.0
705f0a3e-fbc1-4465-b672-871836cdfb55,2,0.34286,0.0,0.34286
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,0,0.0,0.0,0.0
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,1,0.0,-0.07,-0.07
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,2,0.07,-0.07,0.07
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,3,0.28,-0.07,0.28
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,4,0.28,-0.07,0.14
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,5,0.28,-0.07,0.28
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,6,0.63,-0.07,0.63
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,7,0.63,-0.07,0.35
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,8,0.63,-0.07,0.56
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,9,0.98,-0.07,0.98
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,10,1.19,-0.07,1.19
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,11,1.47,-0.07,1.47
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,12,1.54,-0.07,1.54
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,13,1.54,-0.07,1.19
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,14,1.54,-0.07,1.05
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,15,1.54,-0.07,1.47
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,16,1.54,-0.07,1.33
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,17,1.75,-0.07,1.75
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,18,1.96,-0.07,1.96
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,19,2.31,-0.07,2.31
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,20,2.52,-0.07,2.52
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,21,2.8,-0.07,2.8
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,22,2.8,-0.07,2.45
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,23,2.8,-0.07,2.66
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,24,2.8,-0.07,2.73
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,25,3.29,-0.07,3.29
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,26,3.29,-0.07,3.08
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,27,3.29,-0.07,2.87
ec0dbfad-b10b-497e-bbf7-98e9e37a055e,28,3.29,-0.07,2.52
67499e17-5b26-42e2-8003-0906392efd17,0,0.0,0.0,0.0
67499e17-5b26-42e2-8003-0906392efd17,1,0.0,-0.37333,-0.37333
67499e17-5b26-42e2-8003-0906392efd17,2,0.0,-0.42667,-0.42667
67499e17-5b26-42e2-8003-0906392efd17,3,0.0,-0.48,-0.48
67499e17-5b26-42e2-8003-0906392efd17,4,0.0,-0.48,-0.42667
67499e17-5b26-42e2-8003-0906392efd17,5,0.0,-0.53333,-0.53333
67499e17-5b26-42e2-8003-0906392efd17,6,0.0,-0.69333,-0.69333
67499e17-5b26-42e2-8003-0906392efd17,7,0.0,-0.69333,-0.53333
67499e17-5b26-42e2-8003-0906392efd17,8,0.0,-1.17333,-1.17333
30f60602-b532-4093-958d-7c28c21b7b3c,0,0.0,0.0,0.0
30f60602-b532-4093-958d-7c28c21b7b3c,1,0.0,-0.11915,-0.11915
30f60602-b532-4093-958d-7c28c21b7b3c,2,0.0,-0.11915,-0.11915
30f60602-b532-4093-958d-7c28c21b7b3c,3,0.0,-0.11915,-0.11915
30f60602-b532-4093-958d-7c28c21b7b3c,4,0.0,-0.11915,0.0
30f60602-b532-4093-958d-7c28c21b7b3c,5,0.0,-0.11915,-0.11915
30f60602-b532-4093-958d-7c28c21b7b3c,6,0.0,-0.35745,-0.35745
30f60602-b532-4093-958d-7c28c21b7b3c,7,0.2383,-0.35745,0.2383
30f60602-b532-4093-958d-7c28c21b7b3c,8,0.2383,-0.35745,0.11915
30f60602-b532-4093-958d-7c28c21b7b3c,9,0.2383,-0.35745,-0.35745
30f60602-b532-4093-958d-7c28c21b7b3c,10,0.2383,-0.35745,-0.35745
6328d845-d8fc-44ff-9f32-81d755307658,0,0.0,0.0,0.0
6328d845-d8fc-44ff-9f32-81d755307658,1,0.17778,0.0,0.17778
6328d845-d8fc-44ff-9f32-81d755307658,2,0.17778,0.0,0.0
6328d845-d8fc-44ff-9f32-81d755307658,3,0.17778,-0.62222,-0.62222
6328d845-d8fc-44ff-9f32-81d755307658,4,0.17778,-0.62222,-0.17778
6328d845-d8fc-44ff-9f32-81d755307658,5,0.17778,-0.62222,-0.08889
6328d845-d8fc-44ff-9f32-81d755307658,6,0.17778,-0.62222,-0.17778
6328d845-d8fc-44ff-9f32-81d755307658,7,0.62222,-0.62222,0.62222
60e88dff-bd5d-429c-ae38-ea3c45f35441,0,0.0,0.0,0.0
60e88dff-bd5d-429c-ae38-ea3c45f35441,1,0.1,0.0,0.1
60e88dff-bd5d-429c-ae38-ea3c45f35441,2,0.1,-0.3,-0.3
60e88dff-bd5d-429c-ae38-ea3c45f35441,3,0.1,-0.4,-0.4
60e88dff-bd5d-429c-ae38-ea3c45f35441,4,0.1,-0.5,-0.5
60e88dff-bd5d-429c-ae38-ea3c45f35441,5,0.1,-0.5,-0.5
60e88dff-bd5d-429c-ae38-ea3c45f35441,6,0.1,-0.8,-0.8
60e88dff-bd5d-429c-ae38-ea3c45f35441,7,0.1,-0.8,-0.8
b4393541-293f-4324-b632-d9fb2de483c1,0,0.0,0.0,0.0
b4393541-293f-4324-b632-d9fb2de483c1,1,0.0,-0.21132,-0.21132
b4393541-293f-4324-b632-d9fb2de483c1,2,0.0,-0.21132,0.0
b4393541-293f-4324-b632-d9fb2de483c1,3,0.0,-0.21132,-0.10566
b4393541-293f-4324-b632-d9fb2de483c1,4,0.0,-0.21132,-0.10566
b4393541-293f-4324-b632-d9fb2de483c1,5,0.0,-0.21132,0.0
b4393541-293f-4324-b632-d9fb2de483c1,6,0.10566,-0.21132,0.10566
b4393541-293f-4324-b632-d9fb2de483c1,7,0.10566,-0.21132,-0.21132
b4393541-293f-4324-b632-d9fb2de483c1,8,0.10566,-0.21132,-0.21132
b4393541-293f-4324-b632-d9fb2de483c1,9,0.10566,-0.42264,-0.42264
b4393541-293f-4324-b632-d9fb2de483c1,10,0.10566,-0.42264,-0.31698
99ba2040-1e65-4eee-a15d-a8b5f84ac44f,0,0.0,0.0,0.0
99ba2040-1e65-4eee-a15d-a8b5f84ac44f,1,0.25846,0.0,0.25846
99ba2040-1e65-4eee-a15d-a8b5f84ac44f,2,0.25846,0.0,0.17231
99ba2040-1e65-4eee-a15d-a8b5f84ac44f,3,0.25846,0.0,0.08615
99ba2040-1e65-4eee-a15d-a8b5f84ac44f,4,0.25846,-0.25846,-0.25846
99ba2040-1e65-4eee-a15d-a8b5f84ac44f,5,0.25846,-0.25846,-0.08615
99ba2040-1e65-4eee-a15d-a8b5f84ac44f,6,0.34462,-0.25846,0.34462
6b50bb32-daa2-4a22-a9d4-a639cc97be10,0,0.0,0.0,0.0
6b50bb32-daa2-4a22-a9d4-a639cc97be10,1,0.23662,0.0,0.23662
6b50bb32-daa2-4a22-a9d4-a639cc97be10,2,0.70986,0.0,0.70986
6b50bb32-daa2-4a22-a9d4-a639cc97be10,3,0.70986,0.0,0.55211
6b50bb32-daa2-4a22-a9d4-a639cc97be10,4,0.70986,0.0,0.63099
6b50bb32-daa2-4a22-a9d4-a639cc97be10,5,0.70986,0.0,0.23662
532f81ce-94a3-40fc-9937-50dfb679f82b,0,0.0,0.0,0.0
532f81ce-94a3-40fc-9937-50dfb679f82b,1,0.0,-0.13827,-0.13827
532f81ce-94a3-40fc-9937-50dfb679f82b,2,0.0,-0.55309,-0.55309
532f81ce-94a3-40fc-9937-50dfb679f82b,3,0.0,-0.55309,-0.44938
532f81ce-94a3-40fc-9937-50dfb679f82b,4,0.0,-0.58765,-0.58765
532f81ce-94a3-40fc-9937-50dfb679f82b,5,0.0,-0.89877,-0.89877
532f81ce-94a3-40fc-9937-50dfb679f82b,6,0.0,-0.93333,-0.93333
d63dc726-e6b0-4b68-b155-6bfb94047e4c,0,0.0,0.0,0.0
d63dc726-e6b0-4b68-b155-6bfb94047e4c,1,0.0,-0.14177,-0.14177
d63dc726-e6b0-4b68-b155-6bfb94047e4c,2,0.0,-0.70886,-0.70886
d63dc726-e6b0-4b68-b155-6bfb94047e4c,3,0.0,-0.70886,-0.4962
d63dc726-e6b0-4b68-b155-6bfb94047e4c,4,0.0,-0.70886,-0.4962
d63dc726-e6b0-4b68-b155-6bfb94047e4c,5,0.0,-0.92152,-0.92152
1a2951ca-c20a-4eb8-9de6-5e311ceed90c,0,0.0,0.0,0.0
1a2951ca-c20a-4eb8-9de6-5e311ceed90c,1,0.0,-0.07304,-0.07304
1a2951ca-c20a-4eb8-9de6-5e311ceed90c,2,0.0,-0.07304,0.0
1a2951ca-c20a-4eb8-9de6-5e311ceed90c,3,0.53565,-0.07304,0.53565
264516f8-d622-4879-b118-5ca5b6cfb81f,0,0.0,0.0,0.0
264516f8-d622-4879-b118-5ca5b6cfb81f,1,0.31111,0.0,0.31111
96a06595-ed49-4ab6-8825-f5fe341fc1ea,0,0.0,0.0,0.0
96a06595-ed49-4ab6-8825-f5fe341fc1ea,1,0.0,-0.10795,-0.10795
96a06595-ed49-4ab6-8825-f5fe341fc1ea,2,0.13494,-0.10795,0.13494
96a06595-ed49-4ab6-8825-f5fe341fc1ea,3,0.32386,-0.10795,0.32386
040ce4af-a1d5-4392-965c-09ea9a0398b6,0,0.0,0.0,0.0
040ce4af-a1d5-4392-965c-09ea9a0398b6,1,0.12004,0.0,0.12004
040ce4af-a1d5-4392-965c-09ea9a0398b6,2,0.32412,0.0,0.32412
3b236cce-d7e0-4e05-8768-e787c982518c,0,0.0,0.0,0.0
3b236cce-d7e0-4e05-8768-e787c982518c,1,0.29622,0.0,0.29622
3b236cce-d7e0-4e05-8768-e787c982518c,2,0.68648,0.0,0.68648
3b236cce-d7e0-4e05-8768-e787c982518c,3,0.68648,0.0,0.60655
3b236cce-d7e0-4e05-8768-e787c982518c,4,0.68648,0.0,0.59715
3b236cce-d7e0-4e05-8768-e787c982518c,5,0.68648,0.0,0.40437
3b236cce-d7e0-4e05-8768-e787c982518c,6,0.68648,0.0,0.39026
3b236cce-d7e0-4e05-8768-e787c982518c,7,0.88396,0.0,0.88396
3b236cce-d7e0-4e05-8768-e787c982518c,8,1.93249,0.0,1.93249
c454ddc1-9c30-4492-83c2-6d6c8496946a,0,0.0,0.0,0.0
c454ddc1-9c30-4492-83c2-6d6c8496946a,1,0.334,0.0,0.334
cd55d2c7-74ae-48a5-98e1-4b3b2143040a,0,0.0,0.0,0.0
cd55d2c7-74ae-48a5-98e1-4b3b2143040a,1,0.52128,0.0,0.52128
852c8a22-fe27-4878-b987-ed07d2074a87,0,0.0,0.0,0.0
852c8a22-fe27-4878-b987-ed07d2074a87,1,0.23974,0.0,0.23974
852c8a22-fe27-4878-b987-ed07d2074a87,2,0.71921,0.0,0.71921
852c8a22-fe27-4878-b987-ed07d2074a87,3,1.11262,0.0,1.11262
852c8a22-fe27-4878-b987-ed07d2074a87,4,1.11262,-0.06762,-0.06762
b369ac87-be48-429f-91f6-7ccf2bc63925,0,0.0,0.0,0.0
b369ac87-be48-429f-91f6-7ccf2bc63925,1,0.09825,0.0,0.09825
b369ac87-be48-429f-91f6-7ccf2bc63925,2,0.09825,-0.2807,-0.2807
b369ac87-be48-429f-91f6-7ccf2bc63925,3,0.09825,-0.40702,-0.40702
b369ac87-be48-429f-91f6-7ccf2bc63925,4,0.09825,-0.40702,-0.36491
b369ac87-be48-429f-91f6-7ccf2bc63925,5,0.09825,-0.5193,-0.5193
b369ac87-be48-429f-91f6-7ccf2bc63925,6,0.09825,-0.5193,-0.11228
b369ac87-be48-429f-91f6-7ccf2bc63925,7,0.5193,-0.5193,0.5193
b8eac3b1-eae7-44b2-9490-1868a21a310f,0,0.0,0.0,0.0
b8eac3b1-eae7-44b2-9490-1868a21a310f,1,0.07645,0.0,0.07645
b8eac3b1-eae7-44b2-9490-1868a21a310f,2,0.14334,0.0,0.14334
b8eac3b1-eae7-44b2-9490-1868a21a310f,3,0.14334,-0.40137,-0.40137
b8eac3b1-eae7-44b2-9490-1868a21a310f,4,0.14334,-0.54471,-0.54471
b8eac3b1-eae7-44b2-9490-1868a21a310f,5,0.14334,-0.6116,-0.6116
b8eac3b1-eae7-44b2-9490-1868a21a310f,6,0.14334,-0.6116,-0.6116
b8eac3b1-eae7-44b2-9490-1868a21a310f,7,0.14334,-0.6116,-0.5256
b8eac3b1-eae7-44b2-9490-1868a21a310f,8,0.14334,-0.63072,-0.63072
b8eac3b1-eae7-44b2-9490-1868a21a310f,9,0.14334,-0.63072,-0.39181
b8eac3b1-eae7-44b2-9490-1868a21a310f,10,0.14334,-0.63072,-0.5256
983ae73a-09cb-4461-960a-638c27b5c67b,0,0.0,0.0,0.0
983ae73a-09cb-4461-960a-638c27b5c67b,1,0.42201,0.0,0.42201
4d176a8d-bc4f-4ccb-82f5-f754243280f5,0,0.0,0.0,0.0
4d176a8d-bc4f-4ccb-82f5-f754243280f5,1,0.0,-0.07467,-0.07467
4d176a8d-bc4f-4ccb-82f5-f754243280f5,2,0.02133,-0.07467,0.02133
4d176a8d-bc4f-4ccb-82f5-f754243280f5,3,0.02133,-0.18133,-0.18133
4d176a8d-bc4f-4ccb-82f5-f754243280f5,4,0.02133,-0.224,-0.224
4d176a8d-bc4f-4ccb-82f5-f754243280f5,5,0.02133,-0.23467,-0.23467
4d176a8d-bc4f-4ccb-82f5-f754243280f5,6,0.02133,-0.23467,-0.23467
4d176a8d-bc4f-4ccb-82f5-f754243280f5,7,0.02133,-0.23467,-0.10667
4d176a8d-bc4f-4ccb-82f5-f754243280f5,8,0.02133,-0.23467,-0.18133
4d176a8d-bc4f-4ccb-82f5-f754243280f5,9,0.02133,-0.23467,-0.128
4d176a8d-bc4f-4ccb-82f5-f754243280f5,10,0.02133,-0.23467,0.0
fda3d514-d268-4436-badb-c147b9acc7ae,0,0.0,0.0,0.0
fda3d514-d268-4436-badb-c147b9acc7ae,1,0.0,-0.13433,-0.13433
fda3d514-d268-4436-badb-c147b9acc7ae,2,0.0,-0.70525,-0.70525
fda3d514-d268-4436-badb-c147b9acc7ae,3,0.0,-1.29295,-1.29295
9d94029d-4b4f-4cef-9d53-c4019d3e26a3,0,0.0,0.0,0.0
9d94029d-4b4f-4cef-9d53-c4019d3e26a3,1,0.38058,0.0,0.38058
f4afd345-4bcd-4af6-b664-17930a8f0570,0,0.0,0.0,0.0
f4afd345-4bcd-4af6-b664-17930a8f0570,1,0.0,-0.02569,-0.02569
f4afd345-4bcd-4af6-b664-17930a8f0570,2,0.12844,-0.02569,0.12844
f4afd345-4bcd-4af6-b664-17930a8f0570,3,0.12844,-0.12844,-0.12844
f4afd345-4bcd-4af6-b664-17930a8f0570,4,0.12844,-0.17982,-0.17982
f4afd345-4bcd-4af6-b664-17930a8f0570,5,0.12844,-0.17982,0.12844
f4afd345-4bcd-4af6-b664-17930a8f0570,6,0.12844,-0.17982,0.0
f4afd345-4bcd-4af6-b664-17930a8f0570,7,0.12844,-0.17982,-0.02569
f4afd345-4bcd-4af6-b664-17930a8f0570,8,0.12844,-0.30826,-0.30826
f4afd345-4bcd-4af6-b664-17930a8f0570,9,0.12844,-0.74495,-0.74495
f4afd345-4bcd-4af6-b664-17930a8f0570,10,0.12844,-0.74495,0.02569
9bad561d-f0e9-4221-b7a2-9ada6f9dc07f,0,0.0,0.0,0.0
